gameId,gameType,gameDate,Team,Oponente,Score_For,Score_Against,W_L,L_V,Goal_For_EV,Goal_Against_EV,Shot_For_EV,Miss_For_EV,Block_For_EV,Shot_Against_EV,Miss_Against_EV,Block_Against_EV,First_Goal_For,SOG_For,Faceoff_For,Pim_For,First_Goal_Against,SOG_Against,Faceoff_Against,Pim_Against,day_code
2009020974,2,2010-03-08,DAL,WSH,4,3,1,0,3,3,23,13,21,44,16,23,0,26,0.449275,6,1,52,0.550725,4,0
2009020975,2,2010-03-08,LAK,CBJ,6,0,1,1,3,0,18,5,7,6,8,5,1,35,0.641509,10,0,11,0.358491,27,0
2009020975,2,2010-03-08,CBJ,LAK,0,6,0,0,0,3,6,8,5,18,5,7,0,11,0.358491,27,1,35,0.641509,10,0
2009020976,2,2010-03-09,BOS,TOR,3,4,0,0,2,4,22,12,15,22,15,22,1,29,0.611111,6,0,30,0.388889,4,1
2009020976,2,2010-03-09,TOR,BOS,4,3,1,1,4,2,22,15,22,22,12,15,0,30,0.388889,4,1,29,0.611111,6,1
2009020977,2,2010-03-09,PHI,NYI,3,2,1,1,1,2,27,10,19,22,9,16,0,35,0.537037,2,1,25,0.462963,8,1
2009020977,2,2010-03-09,NYI,PHI,2,3,0,0,2,1,22,9,16,27,10,19,1,25,0.462963,8,0,35,0.537037,2,1
2009020978,2,2010-03-09,ATL,NSH,1,2,0,1,1,1,26,11,12,29,10,9,0,31,0.5,4,1,32,0.5,4,1
2009020978,2,2010-03-09,NSH,ATL,2,1,1,0,1,1,29,10,9,26,11,12,1,32,0.5,4,0,31,0.5,4,1
2009020979,2,2010-03-09,TBL,MTL,3,5,0,0,2,4,21,13,17,20,7,8,0,31,0.390625,4,1,28,0.609375,8,1
2009020979,2,2010-03-09,MTL,TBL,5,3,1,1,4,2,20,7,8,21,13,17,1,28,0.609375,8,0,31,0.390625,4,1
2009020980,2,2010-03-09,CGY,DET,4,2,1,0,3,1,24,9,14,23,7,11,1,32,0.461538,10,0,30,0.538462,4,1
2009020980,2,2010-03-09,DET,CGY,2,4,0,1,1,3,23,7,11,24,9,14,0,30,0.538462,4,1,32,0.461538,10,1
2009020981,2,2010-03-09,MIN,FLA,2,3,0,1,1,3,13,7,17,24,13,18,1,11,0.454545,10,0,31,0.545455,4,1
2009020981,2,2010-03-09,FLA,MIN,3,2,1,0,3,1,24,13,18,13,7,17,0,31,0.545455,4,1,11,0.454545,10,1
2009020982,2,2010-03-09,VAN,COL,6,4,1,0,5,3,26,15,16,23,1,9,0,32,0.574074,9,1,27,0.425926,11,1
2009020982,2,2010-03-09,COL,VAN,4,6,0,1,3,5,23,1,9,26,15,16,1,27,0.425926,11,0,32,0.574074,9,1
2009020983,2,2010-03-09,EDM,OTT,1,4,0,1,1,2,10,5,4,22,11,14,1,19,0.492754,33,0,39,0.507246,13,1
2009020983,2,2010-03-09,OTT,EDM,4,1,1,0,2,1,22,11,14,10,5,4,0,39,0.507246,13,1,19,0.492754,33,1
2009020984,2,2010-03-09,CBJ,ANA,5,2,1,0,2,2,18,13,7,27,11,10,1,29,0.459016,33,0,38,0.540984,33,1
2009020984,2,2010-03-09,ANA,CBJ,2,5,0,1,2,2,27,11,10,18,13,7,0,38,0.540984,33,1,29,0.459016,33,1
2009020985,2,2010-03-10,DAL,BUF,3,5,0,0,3,5,14,6,11,32,10,19,0,20,0.5,9,1,43,0.5,9,2
2009020985,2,2010-03-10,BUF,DAL,5,3,1,1,5,3,32,10,19,14,6,11,1,43,0.5,9,0,20,0.5,9,2
2009020986,2,2010-03-10,NYR,NJD,3,6,0,0,3,5,13,7,5,17,8,6,0,19,0.462963,19,1,27,0.537037,11,2
2009020986,2,2010-03-10,NJD,NYR,6,3,1,1,5,3,17,8,6,13,7,5,1,27,0.537037,11,0,19,0.462963,19,2
2009020987,2,2010-03-10,WSH,CAR,4,3,1,1,2,2,30,11,16,22,11,6,1,39,0.555556,10,0,31,0.444444,8,2
2009020987,2,2010-03-10,CAR,WSH,3,4,0,0,2,2,22,11,6,30,11,16,0,31,0.444444,8,1,39,0.555556,10,2
2009020988,2,2010-03-10,CHI,LAK,3,2,1,1,3,1,33,10,11,22,3,12,1,43,0.53125,14,0,30,0.46875,18,2
2009020988,2,2010-03-10,LAK,CHI,2,3,0,0,1,3,22,3,12,33,10,11,0,30,0.46875,18,1,43,0.53125,14,2
2009020989,2,2010-03-10,PHX,VAN,4,3,1,1,7,6,28,10,2,31,14,13,1,34,0.477612,12,0,39,0.522388,10,2
2009020989,2,2010-03-10,VAN,PHX,3,4,0,0,6,7,31,14,13,28,10,2,0,39,0.522388,10,1,34,0.477612,12,2
2009020990,2,2010-03-11,TBL,TOR,3,4,0,0,2,4,26,13,12,29,13,19,1,33,0.413793,6,0,38,0.586207,6,3
2009020990,2,2010-03-11,TOR,TBL,4,3,1,1,4,2,29,13,19,26,13,12,0,38,0.586207,6,1,33,0.413793,6,3
2009020991,2,2010-03-11,NYI,STL,1,2,0,1,0,2,23,10,13,22,8,12,1,30,0.576271,12,0,36,0.423729,10,3
2009020991,2,2010-03-11,STL,NYI,2,1,1,0,2,0,22,8,12,23,10,13,0,36,0.423729,10,1,30,0.576271,12,3
2009020992,2,2010-03-11,PHI,BOS,1,5,0,1,0,5,31,8,14,30,3,21,0,32,0.491525,24,1,37,0.508475,14,3
2009020992,2,2010-03-11,BOS,PHI,5,1,1,0,5,0,30,3,21,31,8,14,1,37,0.508475,14,0,32,0.491525,24,3
2009020993,2,2010-03-11,CAR,PIT,4,3,1,1,3,2,16,3,4,32,17,14,0,21,0.612903,4,1,40,0.387097,8,3
2009020993,2,2010-03-11,PIT,CAR,3,4,0,0,2,3,32,17,14,16,3,4,1,40,0.387097,8,0,21,0.612903,4,3
2009020994,2,2010-03-11,CBJ,ATL,2,1,1,1,1,1,12,4,11,22,11,9,1,21,0.555556,6,0,29,0.444444,10,3
2009020994,2,2010-03-11,ATL,CBJ,1,2,0,0,1,1,22,11,9,12,4,11,0,29,0.444444,10,1,21,0.555556,6,3
2009020995,2,2010-03-11,EDM,MTL,4,5,0,0,3,5,22,12,8,17,10,13,0,25,0.470588,14,1,26,0.529412,8,3
2009020995,2,2010-03-11,MTL,EDM,5,4,1,1,5,3,17,10,13,22,12,8,1,26,0.529412,8,0,25,0.470588,14,3
2009020996,2,2010-03-11,MIN,DET,1,5,0,0,1,3,17,8,3,15,8,10,0,22,0.525424,12,1,30,0.474576,10,3
2009020996,2,2010-03-11,DET,MIN,5,1,1,1,3,1,15,8,10,17,8,3,1,30,0.474576,10,0,22,0.525424,12,3
2009020997,2,2010-03-11,COL,FLA,3,0,1,1,2,0,25,7,26,26,7,13,1,31,0.45614,7,0,27,0.54386,9,3
2009020997,2,2010-03-11,FLA,COL,0,3,0,0,0,2,26,7,13,25,7,26,0,27,0.54386,9,1,31,0.45614,7,3
2009020998,2,2010-03-11,CGY,OTT,2,0,1,1,2,0,20,10,6,29,8,24,1,25,0.4,12,0,33,0.6,6,3
2009020998,2,2010-03-11,OTT,CGY,0,2,0,0,0,2,29,8,24,20,10,6,0,33,0.6,6,1,25,0.4,12,3
2009020999,2,2010-03-11,NSH,SJS,5,8,0,0,3,6,29,10,14,14,10,21,1,45,0.545455,6,0,26,0.454545,8,3
2009020999,2,2010-03-11,SJS,NSH,8,5,1,1,6,3,14,10,21,29,10,14,0,26,0.454545,8,1,45,0.545455,6,3
2009021000,2,2010-03-12,PIT,NJD,1,3,0,0,1,3,28,8,12,21,9,5,0,35,0.509804,42,1,32,0.490196,31,4
2009021000,2,2010-03-12,NJD,PIT,3,1,1,1,3,1,21,9,5,28,8,12,1,32,0.490196,31,0,35,0.509804,42,4
2009021001,2,2010-03-12,TBL,WSH,3,2,1,0,3,0,24,11,8,20,18,16,0,27,0.36,8,1,30,0.64,2,4
2009021001,2,2010-03-12,WSH,TBL,2,3,0,1,0,3,20,18,16,24,11,8,1,30,0.64,2,0,27,0.36,8,4
2009021002,2,2010-03-12,MIN,BUF,3,2,1,0,2,1,23,5,7,34,7,12,1,33,0.385714,19,0,45,0.614286,11,4
2009021002,2,2010-03-12,BUF,MIN,2,3,0,1,1,2,34,7,12,23,5,7,0,45,0.614286,11,1,33,0.385714,19,4
2009021003,2,2010-03-12,NYR,ATL,5,2,1,0,3,1,20,7,10,24,7,10,1,35,0.559322,10,0,31,0.440678,14,4
2009021003,2,2010-03-12,ATL,NYR,2,5,0,1,1,3,24,7,10,20,7,10,0,31,0.440678,14,1,35,0.559322,10,4
2009021004,2,2010-03-12,DAL,LAK,1,2,0,1,1,1,23,15,11,22,12,7,0,30,0.433962,10,1,28,0.566038,10,4
2009021004,2,2010-03-12,LAK,DAL,2,1,1,0,1,1,22,12,7,23,15,11,1,28,0.566038,10,0,30,0.433962,10,4
2009021005,2,2010-03-12,NSH,ANA,1,0,1,0,0,0,26,8,5,30,11,7,1,28,0.535714,8,0,31,0.464286,12,4
2009021005,2,2010-03-12,ANA,NSH,0,1,0,1,0,0,30,11,7,26,8,5,0,31,0.464286,12,1,28,0.535714,8,4
2009021006,2,2010-03-13,CHI,PHI,2,3,0,0,1,3,27,13,17,25,12,15,0,41,0.510638,8,1,34,0.489362,10,5
2009021006,2,2010-03-13,PHI,CHI,3,2,1,1,3,1,25,12,15,27,13,17,1,34,0.489362,10,0,41,0.510638,8,5
2009021007,2,2010-03-13,TOR,EDM,6,4,1,1,3,2,31,19,11,19,7,5,1,47,0.627119,28,0,29,0.372881,42,5
2009021007,2,2010-03-13,EDM,TOR,4,6,0,0,2,3,19,7,5,31,19,11,0,29,0.372881,42,1,47,0.627119,28,5
2009021008,2,2010-03-13,BOS,MTL,2,3,0,0,2,2,19,11,11,17,11,10,0,23,0.518519,10,1,27,0.481481,10,5
2009021008,2,2010-03-13,MTL,BOS,3,2,1,1,2,2,17,11,10,19,11,11,1,27,0.481481,10,0,23,0.518519,10,5
2009021009,2,2010-03-13,NYI,NJD,4,2,1,1,2,2,22,10,13,33,7,13,0,29,0.444444,8,1,40,0.555556,6,5
2009021009,2,2010-03-13,NJD,NYI,2,4,0,0,2,2,33,7,13,22,10,13,1,40,0.555556,6,0,29,0.444444,8,5
2009021010,2,2010-03-13,PHX,CAR,4,0,1,0,3,0,14,19,6,23,17,12,1,20,0.509804,6,0,29,0.490196,6,5
2009021010,2,2010-03-13,CAR,PHX,0,4,0,1,0,3,23,17,12,14,19,6,0,29,0.490196,6,1,20,0.509804,6,5
2009021011,2,2010-03-13,BUF,DET,2,3,0,0,2,2,19,4,5,27,10,7,0,26,0.488372,8,1,37,0.511628,6,5
2009021011,2,2010-03-13,DET,BUF,3,2,1,1,2,2,27,10,7,19,4,5,1,37,0.511628,6,0,26,0.488372,8,5
2009021012,2,2010-03-13,STL,CBJ,5,1,1,0,2,1,26,6,7,12,6,3,1,36,0.477612,16,0,25,0.522388,12,5
2009021012,2,2010-03-13,CBJ,STL,1,5,0,1,1,2,12,6,3,26,6,7,0,25,0.522388,12,1,36,0.477612,16,5
2009021013,2,2010-03-13,OTT,VAN,1,5,0,0,1,2,10,2,10,17,11,16,0,14,0.433962,19,1,35,0.566038,11,5
2009021013,2,2010-03-13,VAN,OTT,5,1,1,1,2,1,17,11,16,10,2,10,1,35,0.566038,11,0,14,0.433962,19,5
2009021014,2,2010-03-13,FLA,SJS,3,2,1,0,3,1,19,11,15,30,18,17,0,28,0.40678,16,1,39,0.59322,28,5
2009021014,2,2010-03-13,SJS,FLA,2,3,0,1,1,3,30,18,17,19,11,15,1,39,0.59322,28,0,28,0.40678,16,5
2009021015,2,2010-03-14,PHI,NYR,1,3,0,0,0,2,14,9,10,13,11,12,1,18,0.509804,17,0,21,0.490196,15,6
2009021015,2,2010-03-14,NYR,PHI,3,1,1,1,2,0,13,11,12,14,9,10,0,21,0.490196,15,1,18,0.509804,17,6
2009021016,2,2010-03-14,DAL,COL,3,5,0,1,3,3,34,6,12,12,11,5,0,51,0.544118,16,1,22,0.455882,20,6
2009021016,2,2010-03-14,COL,DAL,5,3,1,0,3,3,12,11,5,34,6,12,1,22,0.455882,20,0,51,0.544118,16,6
2009021017,2,2010-03-14,LAK,NSH,2,3,0,1,1,3,17,13,8,27,13,9,0,20,0.474576,7,1,31,0.525424,7,6
2009021017,2,2010-03-14,NSH,LAK,3,2,1,0,3,1,27,13,9,17,13,8,1,31,0.525424,7,0,20,0.474576,7,6
2009021018,2,2010-03-14,TOR,NYI,1,4,0,0,1,2,15,5,14,16,5,6,1,27,0.442623,16,0,32,0.557377,18,6
2009021018,2,2010-03-14,NYI,TOR,4,1,1,1,2,1,16,5,6,15,5,14,0,32,0.557377,18,1,27,0.442623,16,6
2009021020,2,2010-03-14,PIT,TBL,2,1,1,0,1,1,29,10,13,11,5,3,0,39,0.4375,10,1,22,0.5625,14,6
2009021020,2,2010-03-14,TBL,PIT,1,2,0,1,1,1,11,5,3,29,10,13,1,22,0.5625,14,0,39,0.4375,10,6
2009021021,2,2010-03-14,MIN,STL,4,2,1,1,3,1,16,7,2,29,11,17,1,20,0.515152,19,0,38,0.484848,13,6
2009021021,2,2010-03-14,STL,MIN,2,4,0,0,1,3,29,11,17,16,7,2,0,38,0.484848,13,1,20,0.515152,19,6
2009021022,2,2010-03-14,WSH,CHI,4,3,1,0,3,2,18,11,7,16,11,15,0,30,0.387755,21,1,23,0.612245,12,6
2009021022,2,2010-03-14,CHI,WSH,3,4,0,1,2,3,16,11,15,18,11,7,1,23,0.612245,12,0,30,0.387755,21,6
2009021023,2,2010-03-14,SJS,ANA,2,4,0,0,2,4,25,13,12,20,7,3,0,33,0.607843,24,1,33,0.392157,20,6
2009021023,2,2010-03-14,ANA,SJS,4,2,1,1,4,2,20,7,3,25,13,12,1,33,0.392157,20,0,33,0.607843,24,6
2009021024,2,2010-03-14,VAN,CGY,3,1,1,1,2,1,13,3,6,20,16,13,1,28,0.59322,14,0,33,0.40678,16,6
2009021024,2,2010-03-14,CGY,VAN,1,3,0,0,1,2,20,16,13,13,3,6,0,33,0.40678,16,1,28,0.59322,14,6
2009021025,2,2010-03-15,NJD,BOS,3,2,1,1,3,2,23,6,3,30,5,4,1,28,0.462963,14,0,36,0.537037,12,0
2009021025,2,2010-03-15,BOS,NJD,2,3,0,0,2,3,30,5,4,23,6,3,0,36,0.537037,12,1,28,0.462963,14,0
2009021026,2,2010-03-15,EDM,CBJ,3,5,0,0,3,5,25,7,15,22,6,7,0,32,0.483871,11,1,29,0.516129,13,0
2009021026,2,2010-03-15,CBJ,EDM,5,3,1,1,5,3,22,6,7,25,7,15,1,29,0.516129,13,0,32,0.483871,11,0
2009021027,2,2010-03-15,DET,CGY,2,1,1,0,1,1,25,10,5,19,7,12,0,28,0.37037,10,1,23,0.62963,6,0
2009021027,2,2010-03-15,CGY,DET,1,2,0,1,1,1,19,7,12,25,10,5,1,23,0.62963,6,0,28,0.37037,10,0
2009021028,2,2010-03-16,MTL,NYR,3,1,1,0,1,1,27,5,6,16,14,10,1,35,0.571429,12,0,20,0.428571,25,1
2009021028,2,2010-03-16,NYR,MTL,1,3,0,1,1,1,16,14,10,27,5,6,0,20,0.428571,25,1,35,0.571429,12,1
2009021029,2,2010-03-16,CAR,BOS,2,5,0,1,1,5,22,11,16,25,15,6,0,32,0.393443,10,1,37,0.606557,10,1
2009021029,2,2010-03-16,BOS,CAR,5,2,1,0,5,1,25,15,6,22,11,16,1,37,0.606557,10,0,32,0.393443,10,1
2009021030,2,2010-03-16,BUF,ATL,3,4,0,0,2,4,25,8,15,19,8,7,0,32,0.491525,14,1,26,0.508475,12,1
2009021030,2,2010-03-16,ATL,BUF,4,3,1,1,4,2,19,8,7,25,8,15,1,26,0.508475,12,0,32,0.491525,14,1
2009021031,2,2010-03-16,TOR,OTT,4,1,1,0,4,1,23,6,14,23,9,15,1,30,0.444444,17,0,31,0.555556,21,1
2009021031,2,2010-03-16,OTT,TOR,1,4,0,1,1,4,23,9,15,23,6,14,0,31,0.555556,21,1,30,0.444444,17,1
2009021032,2,2010-03-16,PHX,TBL,2,1,1,0,2,1,21,5,9,13,9,8,1,28,0.425926,8,0,28,0.574074,6,1
2009021032,2,2010-03-16,TBL,PHX,1,2,0,1,1,2,13,9,8,21,5,9,0,28,0.574074,6,1,28,0.425926,8,1
2009021033,2,2010-03-16,WSH,FLA,7,3,1,0,5,3,27,14,8,30,11,15,1,39,0.5,8,0,37,0.5,10,1
2009021033,2,2010-03-16,FLA,WSH,3,7,0,1,3,5,30,11,15,27,14,8,0,37,0.5,10,1,39,0.5,8,1
2009021034,2,2010-03-16,COL,STL,5,3,1,0,4,2,19,7,4,30,18,12,0,26,0.439394,25,1,39,0.560606,21,1
2009021034,2,2010-03-16,STL,COL,3,5,0,1,2,4,30,18,12,19,7,4,1,39,0.560606,21,0,26,0.439394,25,1
2009021035,2,2010-03-16,NSH,PHI,4,3,1,1,4,2,28,13,9,43,7,19,0,30,0.492308,9,1,45,0.507692,5,1
2009021035,2,2010-03-16,PHI,NSH,3,4,0,0,2,4,43,7,19,28,13,9,1,45,0.507692,5,0,30,0.492308,9,1
2009021036,2,2010-03-16,EDM,MIN,2,4,0,0,1,4,26,8,13,21,16,13,0,36,0.450704,8,1,28,0.549296,12,1
2009021036,2,2010-03-16,MIN,EDM,4,2,1,1,4,1,21,16,13,26,8,13,1,28,0.549296,12,0,36,0.450704,8,1
2009021037,2,2010-03-16,SJS,DAL,2,8,0,0,1,4,33,14,11,18,8,7,0,47,0.555556,22,1,31,0.444444,33,1
2009021037,2,2010-03-16,DAL,SJS,8,2,1,1,4,1,18,8,7,33,14,11,1,31,0.444444,33,0,47,0.555556,22,1
2009021038,2,2010-03-16,VAN,NYI,2,5,0,1,2,4,31,13,18,11,9,4,0,37,0.587302,8,1,20,0.412698,4,1
2009021038,2,2010-03-16,NYI,VAN,5,2,1,0,4,2,11,9,4,31,13,18,1,20,0.412698,4,0,37,0.587302,8,1
2009021039,2,2010-03-17,NJD,PIT,5,2,1,1,4,2,13,6,6,21,11,12,0,19,0.475,9,1,26,0.525,4,2
2009021039,2,2010-03-17,PIT,NJD,2,5,0,0,2,4,21,11,12,13,6,6,1,26,0.525,4,0,19,0.475,9,2
2009021040,2,2010-03-17,CGY,COL,3,2,1,0,1,2,23,7,9,28,9,10,1,34,0.448276,13,0,34,0.551724,15,2
2009021040,2,2010-03-17,COL,CGY,2,3,0,1,2,1,28,9,10,23,7,9,0,34,0.551724,15,1,34,0.448276,13,2
2009021041,2,2010-03-17,ANA,CHI,4,2,1,1,3,2,27,5,10,35,22,7,1,36,0.440678,20,0,41,0.559322,18,2
2009021041,2,2010-03-17,CHI,ANA,2,4,0,0,2,3,35,22,7,27,5,10,0,41,0.559322,18,1,36,0.440678,20,2
2009021042,2,2010-03-18,PIT,BOS,3,0,1,0,3,0,17,5,7,13,6,14,1,31,0.454545,18,0,17,0.545455,28,3
2009021042,2,2010-03-18,BOS,PIT,0,3,0,1,0,3,13,6,14,17,5,7,0,17,0.545455,28,1,31,0.454545,18,3
2009021043,2,2010-03-18,NYR,STL,3,4,0,1,2,3,21,12,5,10,14,12,0,29,0.553571,11,1,16,0.446429,17,3
2009021043,2,2010-03-18,STL,NYR,4,3,1,0,3,2,10,14,12,21,12,5,1,16,0.446429,17,0,29,0.553571,11,3
2009021044,2,2010-03-18,WSH,CAR,3,4,0,0,2,3,22,17,15,21,16,7,1,28,0.533333,12,0,29,0.466667,8,3
2009021044,2,2010-03-18,CAR,WSH,4,3,1,1,3,2,21,16,7,22,17,15,0,29,0.466667,8,1,28,0.533333,12,3
2009021045,2,2010-03-18,OTT,ATL,3,6,0,0,3,4,25,12,14,17,7,9,0,39,0.462687,14,1,27,0.537313,10,3
2009021045,2,2010-03-18,ATL,OTT,6,3,1,1,4,3,17,7,9,25,12,14,1,27,0.537313,10,0,39,0.462687,14,3
2009021046,2,2010-03-18,NJD,TOR,1,2,0,0,2,4,19,9,15,18,16,18,0,25,0.607143,11,1,26,0.392857,13,3
2009021046,2,2010-03-18,TOR,NJD,2,1,1,1,4,2,18,16,18,19,9,15,1,26,0.392857,13,0,25,0.607143,11,3
2009021047,2,2010-03-18,BUF,TBL,6,2,1,0,4,1,16,8,6,17,6,14,1,28,0.568966,25,0,25,0.413793,19,3
2009021047,2,2010-03-18,TBL,BUF,2,6,0,1,1,4,17,6,14,16,8,6,0,25,0.413793,19,1,28,0.568966,25,3
2009021048,2,2010-03-18,FLA,PHX,3,4,0,1,3,4,17,9,9,40,9,18,1,24,0.5,6,0,46,0.5,4,3
2009021048,2,2010-03-18,PHX,FLA,4,3,1,0,4,3,40,9,18,17,9,9,0,46,0.5,4,1,24,0.5,6,3
2009021049,2,2010-03-18,MIN,NSH,0,5,0,0,0,4,17,4,14,28,13,11,0,17,0.373134,6,1,37,0.626866,4,3
2009021049,2,2010-03-18,NSH,MIN,5,0,1,1,4,0,28,13,11,17,4,14,1,37,0.626866,4,0,17,0.373134,6,3
2009021050,2,2010-03-18,PHI,DAL,3,2,1,0,3,1,26,7,14,20,13,15,0,31,0.518519,13,1,29,0.481481,9,3
2009021050,2,2010-03-18,DAL,PHI,2,3,0,1,1,3,20,13,15,26,7,14,1,29,0.481481,9,0,31,0.518519,13,3
2009021051,2,2010-03-18,VAN,SJS,3,2,1,1,1,2,18,7,12,27,22,14,1,26,0.409836,6,0,34,0.590164,8,3
2009021051,2,2010-03-18,SJS,VAN,2,3,0,0,2,1,27,22,14,18,7,12,0,34,0.590164,8,1,26,0.409836,6,3
2009021052,2,2010-03-18,LAK,CHI,0,3,0,1,0,3,16,10,9,24,17,13,0,17,0.606557,15,1,37,0.393443,5,3
2009021052,2,2010-03-18,CHI,LAK,3,0,1,0,3,0,24,17,13,16,10,9,1,37,0.393443,5,0,17,0.606557,15,3
2009021053,2,2010-03-19,CBJ,MIN,4,2,1,1,4,2,24,4,14,14,9,6,0,32,0.680851,6,1,20,0.319149,10,4
2009021053,2,2010-03-19,MIN,CBJ,2,4,0,0,2,4,14,9,6,24,4,14,1,20,0.319149,10,0,32,0.680851,6,4
2009021054,2,2010-03-19,SJS,CGY,3,4,0,0,3,4,21,7,12,19,6,2,0,28,0.578947,11,1,24,0.421053,11,4
2009021054,2,2010-03-19,CGY,SJS,4,3,1,1,4,3,19,6,2,21,7,12,1,24,0.421053,11,0,28,0.578947,11,4
2009021055,2,2010-03-19,DET,EDM,2,3,0,0,3,4,31,18,21,23,7,9,0,33,0.490196,2,1,24,0.509804,4,4
2009021055,2,2010-03-19,EDM,DET,3,2,1,1,4,3,23,7,9,31,18,21,1,24,0.509804,4,0,33,0.490196,2,4
2009021056,2,2010-03-19,NYI,ANA,4,5,0,0,2,4,26,7,4,32,11,11,1,31,0.410714,8,0,39,0.589286,10,4
2009021056,2,2010-03-19,ANA,NYI,5,4,1,1,4,2,32,11,11,26,7,4,0,39,0.589286,10,1,31,0.410714,8,4
2009021057,2,2010-03-20,PIT,CAR,2,3,0,1,1,3,21,17,12,18,5,11,0,25,0.518519,10,1,29,0.481481,6,5
2009021057,2,2010-03-20,CAR,PIT,3,2,1,0,3,1,18,5,11,21,17,12,1,29,0.481481,6,0,25,0.518519,10,5
2009021058,2,2010-03-20,DAL,OTT,5,4,1,1,4,2,13,5,12,21,8,17,0,25,0.525424,10,1,29,0.474576,8,5
2009021058,2,2010-03-20,OTT,DAL,4,5,0,0,2,4,21,8,17,13,5,12,1,29,0.474576,8,0,25,0.525424,10,5
2009021059,2,2010-03-20,TOR,MTL,3,2,1,1,3,2,28,10,17,18,15,18,1,33,0.566038,12,0,27,0.433962,2,5
2009021059,2,2010-03-20,MTL,TOR,2,3,0,0,2,3,18,15,18,28,10,17,0,27,0.433962,2,1,33,0.566038,12,5
2009021060,2,2010-03-20,STL,NJD,1,0,1,0,1,0,18,3,8,20,15,8,1,20,0.434783,13,0,29,0.565217,11,5
2009021060,2,2010-03-20,NJD,STL,0,1,0,1,0,1,20,15,8,18,3,8,0,29,0.565217,11,1,20,0.434783,13,5
2009021061,2,2010-03-20,PHI,ATL,2,5,0,0,2,5,21,9,17,21,6,9,0,27,0.546875,18,1,28,0.453125,20,5
2009021061,2,2010-03-20,ATL,PHI,5,2,1,1,5,2,21,6,9,21,9,17,1,28,0.453125,20,0,27,0.546875,18,5
2009021062,2,2010-03-20,FLA,BUF,1,3,0,1,1,3,21,14,9,20,2,6,0,32,0.590909,10,1,36,0.409091,12,5
2009021062,2,2010-03-20,BUF,FLA,3,1,1,0,3,1,20,2,6,21,14,9,1,36,0.409091,12,0,32,0.590909,10,5
2009021063,2,2010-03-20,WSH,TBL,3,1,1,0,3,1,20,7,4,19,8,10,1,28,0.360656,17,0,34,0.639344,15,5
2009021063,2,2010-03-20,TBL,WSH,1,3,0,1,1,3,19,8,10,20,7,4,0,34,0.639344,15,1,28,0.360656,17,5
2009021064,2,2010-03-20,NSH,CBJ,1,0,1,1,1,0,26,18,17,30,9,6,0,31,0.5,6,0,33,0.5,6,5
2009021064,2,2010-03-20,CBJ,NSH,0,1,0,0,0,1,30,9,6,26,18,17,0,33,0.5,6,0,31,0.5,6,5
2009021065,2,2010-03-20,CHI,PHX,4,5,0,0,3,4,32,8,11,25,13,8,1,38,0.546875,10,0,35,0.453125,8,5
2009021065,2,2010-03-20,PHX,CHI,5,4,1,1,4,3,25,13,8,32,8,11,0,35,0.453125,8,1,38,0.546875,10,5
2009021066,2,2010-03-20,DET,VAN,4,3,1,0,3,3,44,9,13,25,10,5,0,54,0.508475,4,1,32,0.491525,4,5
2009021066,2,2010-03-20,VAN,DET,3,4,0,1,3,3,25,10,5,44,9,13,1,32,0.491525,4,0,54,0.508475,4,5
2009021067,2,2010-03-20,LAK,NYI,1,0,1,1,1,0,17,5,5,21,16,8,1,26,0.473684,8,0,26,0.526316,8,5
2009021067,2,2010-03-20,NYI,LAK,0,1,0,0,0,1,21,16,8,17,5,5,0,26,0.526316,8,1,26,0.473684,8,5
2009021068,2,2010-03-21,BOS,NYR,2,1,1,1,2,1,27,8,9,19,6,9,1,31,0.606557,23,0,24,0.393443,17,6
2009021068,2,2010-03-21,NYR,BOS,1,2,0,0,1,2,19,6,9,27,8,9,0,24,0.393443,17,1,31,0.606557,23,6
2009021069,2,2010-03-21,MIN,CGY,4,3,1,1,3,2,17,6,5,29,8,15,0,21,0.439394,2,1,32,0.560606,4,6
2009021069,2,2010-03-21,CGY,MIN,3,4,0,0,2,3,29,8,15,17,6,5,1,32,0.560606,4,0,21,0.439394,2,6
2009021070,2,2010-03-21,BUF,CAR,5,3,1,0,3,2,13,9,8,17,12,14,1,20,0.435484,24,0,30,0.564516,8,6
2009021070,2,2010-03-21,CAR,BUF,3,5,0,1,2,3,17,12,14,13,9,8,0,30,0.564516,8,1,20,0.435484,24,6
2009021071,2,2010-03-21,FLA,TBL,5,2,1,1,4,1,22,2,7,25,9,13,0,40,0.489362,14,1,31,0.510638,30,6
2009021071,2,2010-03-21,TBL,FLA,2,5,0,0,1,4,25,9,13,22,2,7,1,31,0.510638,30,0,40,0.489362,14,6
2009021072,2,2010-03-21,NSH,STL,3,2,1,0,3,1,29,8,11,17,9,9,0,39,0.449275,6,1,25,0.550725,6,6
2009021072,2,2010-03-21,STL,NSH,2,3,0,1,1,3,17,9,9,29,8,11,1,25,0.550725,6,0,39,0.449275,6,6
2009021073,2,2010-03-21,ATL,PHI,3,1,1,0,3,1,21,3,7,32,15,19,1,31,0.40678,11,0,45,0.59322,11,6
2009021073,2,2010-03-21,PHI,ATL,1,3,0,1,1,3,32,15,19,21,3,7,0,45,0.59322,11,1,31,0.40678,11,6
2009021074,2,2010-03-21,DAL,PHX,2,3,0,1,2,2,29,12,13,32,18,15,0,32,0.532258,12,1,35,0.467742,6,6
